0.0	0.0	0.0	0.0
0.00416666666666667	0.0703125000000001	0.567708333333334	1.33645833333334
0.00833333333333333	0.216145833333333	1.80833333333333	4.48125
0.0166666666666667	0.716145833333335	5.23125000000001	13.9729166666667
0.0333333333333333	2.59114583333333	14.14375	35.1520833333333
0.0666666666666667	9.34114583333334	35.0104166666667	72.04375
0.1	19.4744791666667	55.5854166666667	101.210416666667
