#変形角	gamma	gamma2	変位計1	変位計2	変位計3	変位計4	変位計5	変位計6	変位計7	変位計8	変位計9	変位計10	変位計11	変位計12	変位計13	荷重14	荷重0
0.00225567010309278	-0.0022680412371134	6.02	0.55	0	-0.04	0.13	-0.2	-0.02	-0.2	0.22	0.18	1.74	-6	-0.5	8	16
0.00197938144329897	-0.00185567010309278	5.34	0.54	0.01	-0.03	0.1	-0.19	-0.02	-0.19	0.22	0.16	1.4	-5.5	-1	3	25
0.00174020618556701	-0.00103092783505155	4.76	0.54	0.02	-0.04	0.09	-0.18	-0.02	-0.17	0.22	0.16	0.9	-3.5	-1	3	8
0.00138144329896907	-0.00144329896907216	3.79	0.44	0	-0.02	0.06	-0.18	-0.02	-0.15	0.24	0.18	0.56	-4	-0.5	0	2
0.00134020618556701	-0.00144329896907216	3.68	0.43	0.12	-0.03	0.06	-0.17	-0.02	-0.15	0.22	0.18	0.58	-4	-0.5	3	2
0.00165773195876289	-0.00185567010309278	4.46	0.44	0.02	-0.03	0.06	-0.17	-0.01	-0.16	0.24	0.18	1.14	-5.5	-1	8	15
0.00197525773195876	-0.00206185567010309	5.24	0.45	0.02	-0.04	0.07	-0.18	0	-0.18	0.24	0.16	1.56	-6	-1	15	26
0.00229690721649485	-0.00206185567010309	6.11	0.54	0.03	-0.03	0.08	-0.18	0.02	-0.19	0.18	0.16	1.88	-6.5	-1.5	60	40
0.00265154639175258	-0.0022680412371134	6.98	0.55	0.02	-0.03	0.1	-0.18	0	-0.24	0.1	0.12	1.94	-7.5	-2	165	93
0.00297319587628866	-0.00309278350515464	7.76	0.55	0.02	-0.03	0.11	-0.2	-0.03	-0.25	-0.1	-0.04	2.72	-8.5	-1	230	142
0.00329072164948454	-0.00309278350515464	8.64	0.66	0.01	-0.04	0.14	-0.2	-0.06	-0.3	-0.36	-0.3	3.92	-9	-1.5	305	185
0.00367835051546392	-0.00350515463917526	9.57	0.65	0.01	-0.04	0.15	-0.23	-0.09	-0.33	-0.56	-0.54	5.04	-10	-1.5	390	235
