#変形角	gamma	gamma2	変位計1	変位計2	変位計3	変位計4	変位計5	変位計6	変位計7	変位計8	変位計9	変位計10	変位計11	変位計12	変位計13	荷重14	荷重0
#変形角	gamma	gamma2	0	0	0	0.01	0	-0.02	-0.01	-0.01	0	-0.02	0	0.05	-0.1	0	9
-0.00209896907216495	-0.000123711340206186	-5.2	-0.11	0.21	0.01	-0.12	-0.44	0.05	0.01	-0.28	-0.16	0	-0.4	-0.1	0	-70
-0.00303505154639175	-0.000206185567010309	-7.57	-0.21	0.42	-0.01	-0.22	-0.61	-0.05	-0.01	-0.36	-0.24	0	-0.6	-0.1	0	-108
-0.00341855670103093	-0.000247422680412371	-8.61	-0.32	0.52	-0.02	-0.23	-0.65	-0.06	-0.01	-0.38	-0.26	0	-0.65	-0.05	0	-123
-0.00342268041237113	-0.00022680412371134	-8.62	-0.32	0.51	-0.01	-0.24	-0.65	-0.05	-0.01	-0.36	-0.26	0	-0.65	-0.1	0	-118
-0.00247835051546392	-0.000144329896907216	-6.23	-0.22	0.42	-0.01	-0.15	-0.49	0.01	-0.01	-0.42	-0.26	0	-0.45	-0.1	0	-54
-0.00154639175257732	-8.24742268041237e-05	-3.87	-0.12	0.22	-0.02	-0.04	-0.19	0.15	-0.02	-0.32	-0.22	0	-0.25	-0.05	0	-20
-0.00136082474226804	-6.18556701030928e-05	-3.41	-0.11	0.12	0	-0.02	-0.14	0.18	-0.01	-0.26	-0.18	0	-0.2	-0.05	0	-14
-0.00107628865979381	-4.12371134020619e-05	-2.73	-0.12	0.11	-0.03	0.01	-0.13	0.22	-0.01	-0.22	-0.14	0	-0.05	0.05	0	-6
-0.000144329896907216	4.12371134020619e-05	-0.37	-0.02	0.02	-0.03	0.06	-0.08	0.23	-0.02	-0.06	-0.02	0	0.15	0.05	0	18
0.000820618556701031	0.000144329896907216	2.08	0.09	-0.08	-0.03	0.1	-0.05	0.23	-0.01	0.1	0.08	0	0.4	0.05	0	37
0.00187628865979381	0.00022680412371134	4.64	0.09	-0.18	-0.04	0.14	-0.02	0.24	-0.02	0.24	0.2	0	0.6	0.05	0	62
0.00273814432989691	0.000309278350515464	6.82	0.18	-0.39	0	0.21	0	0.24	-0.02	0.32	0.28	0	0.8	0.05	0	88
0.00372371134020619	0.000371134020618557	9.24	0.21	-0.49	0	0.25	0.01	0.26	0.01	0.4	0.46	0	1	0.1	0	120
0.00463917525773196	0.00045360824742268	11.46	0.21	-0.63	-0.01	0.3	0.01	0.27	0.01	0.54	0.54	0	1.2	0.1	0	148
0.00549690721649485	0.000536082474226804	13.63	0.3	-0.72	-0.01	0.34	0.03	0.28	0.02	0.78	0.7	0	1.45	0.15	0	170
0.00637938144329897	0.000597938144329897	15.78	0.31	-0.2	0	0.4	0.03	0.29	0.02	1.04	0.86	0	1.65	0.2	0	189
0.00694020618556701	0.00065979381443299	17.14	0.31	-0.82	-0.02	0.43	0.04	0.29	0.04	1.22	0.94	0	1.8	0.2	0	201
0.00725773195876289	0.000639175257731959	18	0.4	-0.79	-0.02	0.44	0.05	0.28	0.05	1.36	1.06	0	1.8	0.25	0	193
0.00635051546391753	0.000577319587628866	15.81	0.41	-0.83	-0.03	0.24	0.06	0.24	0.05	1.32	0.98	0	1.6	0.2	0	136
0.00541855670103093	0.000515463917525773	13.55	0.41	-0.68	-0.01	0.17	0.06	0.24	0.06	1.26	0.88	0	1.4	0.15	0	93
0.0044	0.000412371134020619	11.08	0.41	-0.59	-0.02	0.12	0.06	0.22	0.05	1.22	0.78	0	1.1	0.1	0	53
0.00342268041237113	0.000350515463917526	8.72	0.42	-0.57	0	0.08	0.04	0.23	0.06	1.18	0.66	0	0.9	0.05	0	23
0.00241649484536082	0.000247422680412371	6.17	0.31	-0.38	0	0.05	0.03	0.21	0.06	1.06	0.54	0	0.65	0.05	0	-1
0.00148041237113402	0.000185567010309278	3.89	0.3	-0.28	-0.01	0.02	0.01	0.2	0.05	0.92	0.48	0	0.45	0	0	-19
0.00101855670103093	0.000164948453608247	2.67	0.2	-0.28	-0.02	0	-0.01	0.19	0.04	0.8	0.42	0	0.4	0	0	-25
0.00065979381443299	0.000123711340206186	1.8	0.2	-0.2	-0.02	-0.02	-0.02	0.16	0.03	0.64	0.38	0	0.35	0.05	0	-28
