#変形角	gamma	gamma2	変位計1	変位計2	変位計3	変位計4	変位計5	変位計6	変位計7	変位計8	変位計9	変位計10	変位計11	変位計12	変位計13	荷重14	荷重0
0.0107298969072165	0.000907216494845361	26.65	0.63	0.02	0.01	0.39	-0.06	-0.16	0.13	1.24	2.52	4.98	2.5	0.3	293	146
0.0100989690721649	0.000845360824742268	25.12	0.63	-0.03	-0.02	0.36	-0.07	-0.17	0.15	1.16	2.38	4.94	2.35	0.3	213	113
0.00975670103092783	0.000824742268041237	24.27	0.61	0	0.01	0.36	-0.04	-0.16	0.15	1.12	2.28	4.88	2.3	0.3	173	99
0.00897319587628866	0.000701030927835052	22.38	0.62	0	0	0.33	-0.04	-0.16	0.17	0.94	2.02	4.62	2.1	0.4	100	70
0.00823505154639175	0.000701030927835052	20.58	0.61	0	0.01	0.31	-0.02	-0.16	0.16	0.82	1.8	4.72	1.95	0.25	63	49
0.00751752577319588	0.000639175257731959	18.77	0.54	0	0.01	0.28	-0.03	-0.16	0.17	0.68	1.58	4.72	1.75	0.2	30	33
0.00678350515463918	0.000597938144329897	16.97	0.52	-0.01	-0.01	0.25	-0.01	-0.16	0.18	0.52	1.36	4.3	1.65	0.2	3	20
0.00604123711340206	0.000515463917525773	15.16	0.51	0.02	-0.01	0.2	-0.01	-0.16	0.18	0.4	1.3	3.82	1.55	0.3	-3	15
0.0053360824742268	0.000391752577319588	13.35	0.41	-0.03	-0.02	0.15	-0.01	-0.17	0.17	0.32	1.26	3.16	1.25	0.3	-3	12
0.00455670103092784	0.000371134020618557	11.46	0.41	0.01	-0.01	0.12	-0.01	-0.16	0.18	0.26	1.22	2.72	1.15	0.25	-8	6
0.00355051546391753	0.000350515463917526	8.98	0.37	0.01	0.01	0.07	-0.01	-0.14	0.16	0.22	1.16	2.26	0.9	0.05	-13	0
0.00331134020618557	0.000288659793814433	8.34	0.31	0	-0.02	0.05	0	-0.13	0.17	0.18	1.14	1.94	0.9	0.2	-10	6
0.00388865979381443	0.000329896907216495	9.75	0.32	0.02	-0.01	0.06	-0.01	-0.13	0.14	0.2	1.12	2.48	1.05	0.25	-3	23
0.00455257731958763	0.000412371134020619	11.45	0.41	0.01	0	0.07	-0.01	-0.14	0.15	0.18	1.1	2.84	1.35	0.35	-5	29
0.00529072164948454	0.000474226804123711	13.26	0.43	0.02	0	0.05	-0.02	-0.13	0.14	0.22	1.1	3.64	1.4	0.25	-5	35
0.00596288659793814	0.000494845360824742	14.88	0.42	0.01	0	0.07	0	-0.13	0.15	0.26	1.1	4	1.45	0.25	30	50
0.00665154639175258	0.000577319587628866	16.67	0.54	0.02	0.01	0.11	0	-0.14	0.15	0.42	1.2	4.3	1.6	0.2	63	64
0.00731958762886598	0.00065979381443299	18.29	0.54	-0.01	0.01	0.12	-0.01	-0.14	0.15	0.56	1.34	4.56	1.8	0.2	98	78
0.00802061855670103	0.000701030927835052	19.98	0.53	-0.03	0	0.18	0	-0.15	0.15	0.68	1.58	4.58	1.95	0.25	145	95
0.00868041237113402	0.000721649484536082	21.57	0.52	0	0	0.23	0	-0.16	0.15	0.8	1.82	4.64	2.05	0.3	200	112
0.00947216494845361	0.000804123711340206	23.51	0.54	0.01	0.01	0.28	-0.02	-0.16	0.15	0.94	2.08	4.84	2.25	0.3	268	137
0.0101278350515464	0.000824742268041237	25.13	0.57	0.01	0	0.31	-0.02	-0.16	0.15	1.04	2.26	4.82	2.45	0.45	323	159
0.0107257731958763	0.000948453608247423	26.63	0.62	0.01	0	0.36	-0.03	-0.17	0.16	1.16	2.44	4.84	2.65	0.35	385	181
0.011360824742268	0.000989690721649484	28.17	0.62	0.02	0.01	0.4	-0.04	-0.17	0.16	1.26	2.62	4.86	2.75	0.35	443	201
0.0119546391752577	0.00103092783505155	29.6	0.61	-0.01	0	0.41	-0.05	-0.17	0.15	1.32	2.74	5	2.9	0.4	488	219
0.0125278350515464	0.00109278350515464	31.02	0.64	0	0.01	0.46	-0.05	-0.16	0.14	1.42	2.86	5.22	3.05	0.4	525	234
0.0131587628865979	0.00111340206185567	32.54	0.63	0	0	0.49	-0.05	-0.17	0.15	1.5	3.02	5.14	3.15	0.45	560	248
0.0137154639175258	0.00119587628865979	33.98	0.72	-0.03	-0.01	0.51	-0.06	-0.17	0.15	1.6	3.18	5.06	3.35	0.45	590	262
0.0143051546391753	0.00115463917525773	35.41	0.72	-0.01	-0.02	0.53	-0.05	-0.17	0.16	1.68	3.34	5.1	3.45	0.65	620	270
0.0148948453608247	0.00125773195876289	36.84	0.72	-0.03	-0.02	0.56	-0.05	-0.18	0.18	1.76	3.52	5.16	3.6	0.55	653	282
0.0152907216494845	0.00123711340206186	37.79	0.71	-0.07	-0.03	0.58	-0.05	-0.18	0.18	1.82	3.66	5.18	3.7	0.7	668	292
0.0159010309278351	0.00134020618556701	39.32	0.76	-0.08	-0.05	0.6	-0.04	-0.18	0.2	1.94	3.86	5.12	4	0.75	698	303
0.0160989690721649	0.00129896907216495	39.89	0.85	-0.1	0.01	0.6	-0.05	-0.21	0.21	2.08	4.1	5.66	3.8	0.65	618	277
0.0155505154639175	0.00125773195876289	38.55	0.84	-0.1	0	0.59	-0.03	-0.2	0.24	2.1	4.08	5.44	3.65	0.6	505	228
0.0148824742268041	0.00121649484536082	36.93	0.84	-0.1	-0.01	0.57	-0.02	-0.2	0.24	2.08	4.02	5.32	3.5	0.55	415	192
0.0141360824742268	0.00117525773195876	35.12	0.84	-0.09	0.01	0.56	-0.01	-0.2	0.24	2.06	3.92	5.3	3.35	0.5	325	159
0.0134309278350515	0.00111340206185567	33.4	0.83	-0.1	-0.01	0.56	0	-0.2	0.25	1.94	3.72	5.42	3.2	0.5	248	123
0.0127958762886598	0.00107216494845361	31.88	0.85	-0.11	0.01	0.56	0.01	-0.2	0.25	1.84	3.52	5.3	3.1	0.5	195	104
0.0121319587628866	0.000969072164948454	30.26	0.84	-0.12	-0.01	0.56	0.01	-0.2	0.25	1.7	3.34	5.2	2.85	0.5	145	81
